,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
619,24,sub-0034_ses-04_run-06-cognitive_ev-rating-0nan,34,4,6,cognitive,rating,,"[-1627479342.118461, -1627479325.6289809, -1627479312.7241607, -1627479286.9312108, -1627479275.7270308, -1627479252.2349408, -1627479240.6306107, -1627479221.8236008, -1627479213.4204607, -1627479196.9143107, -1627479184.0261707, -1627479164.8356807, -1627479150.0301607, -1627479124.9207907, -1627479115.0337708, -1627479092.3253107, -1627479077.1196408, -1627479056.9287708, -1627479049.1258607, -1627479031.3358908, -1627479020.2317507, -1627478982.3342907, -1627478974.7314508, -1627478954.9240708]","[1.5507972240448, 1.56799340248108, 1.570880651474, 1.55780625343323, 1.91761326789856, 1.67007493972778, 2.02414798736572, 1.45068597793579, 1.63410234451294, 1.53657746315002, 0.9922630786895748, 1.77534890174866, 1.3895742893219, 2.07508635520935, 2.81786203384399, 1.6507861614227302, 1.88418197631836, 1.9008283615112296, 2.58450651168823, 2.9691333770752, 1.93933320045471, 2.4844551086425803, 1.91756892204285, 2.45132517814636]",1,False,,,,,,,
620,25,csf,34,4,6,cognitive,,,,,,False,,,,,,,
621,26,white_matter,34,4,6,cognitive,,,,,,False,,,,,,,
622,27,trans_x,34,4,6,cognitive,,,,,,False,,,,,,,
623,28,trans_y,34,4,6,cognitive,,,,,,False,,,,,,,
624,29,trans_z,34,4,6,cognitive,,,,,,False,,,,,,,
625,30,rot_x,34,4,6,cognitive,,,,,,False,,,,,,,
626,31,rot_y,34,4,6,cognitive,,,,,,False,,,,,,,
627,32,rot_z,34,4,6,cognitive,,,,,,False,,,,,,,
628,33,dummy,34,4,6,cognitive,,,,,,False,,,,,,,
629,34,intercept,34,4,6,cognitive,,,,,,False,,,,,,,
